Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

06:17:45 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
06:17:46 PM  27250048   3631808     11.76     21660   3272576    917104      2.97   2283556   1122652         4
06:17:47 PM  27250048   3631808     11.76     21660   3272576    917104      2.97   2283556   1122652         4
06:17:48 PM  27250032   3631824     11.76     21660   3272576    917104      2.97   2283552   1122652         4
06:17:49 PM  27250032   3631824     11.76     21660   3272576    917104      2.97   2283552   1122652         4
06:17:50 PM  27250156   3631700     11.76     21660   3272576    917104      2.97   2283532   1122652         4
06:17:51 PM  27250156   3631700     11.76     21668   3272568    917104      2.97   2283488   1122652         4
06:17:52 PM  27250156   3631700     11.76     21668   3272576    917104      2.97   2283488   1122652        44
06:17:53 PM  27243932   3637924     11.78     21732   3272524    917104      2.97   2285608   1122652     16192
06:17:54 PM  27225844   3656012     11.84     21812   3272520    917104      2.97   2303000   1122552     37584
06:17:55 PM  27242980   3638876     11.78     21884   3272528    917104      2.97   2287256   1122520     56584
06:17:56 PM  27224944   3656912     11.84     21964   3272524    917104      2.97   2303644   1122400     78520
06:17:57 PM  27245924   3635932     11.77     22036   3272528    917104      2.97   2285140   1122380     98536
06:17:58 PM  27228152   3653704     11.83     22116   3272524    917104      2.97   2301320   1122304    119136
06:17:59 PM  27220824   3661032     11.85     22196   3272520    917104      2.97   2308552   1122276    140304
06:18:00 PM  27221456   3660400     11.85     22268   3272524    917104      2.97   2306652   1122164    157756
06:18:01 PM  27206836   3675020     11.90     22348   3272520    917104      2.97   2321824   1122152    177168
06:18:02 PM  27224096   3657760     11.84     22420   3272528    917104      2.97   2304924   1122076    194348
06:18:03 PM  27207752   3674104     11.90     22500   3272524    917104      2.97   2321008   1122056    214468
06:18:04 PM  27204836   3677020     11.91     22508   3272576    917104      2.97   2325096   1122056    191920
06:18:05 PM  27204836   3677020     11.91     22508   3272576    917104      2.97   2325156   1122056    177744
06:18:06 PM  27243660   3638196     11.78     22516   3272568    917104      2.97   2287764   1122056    166768
06:18:07 PM  27241696   3640160     11.79     22516   3272576    917104      2.97   2289620   1122000    153708
06:18:08 PM  27241696   3640160     11.79     22516   3272576    917104      2.97   2289680   1122000    140020
06:18:09 PM  27241696   3640160     11.79     22516   3272576    917104      2.97   2289700   1122000    126496
06:18:10 PM  27241696   3640160     11.79     22516   3272576    917104      2.97   2289704   1122000    112708
06:18:11 PM  27241448   3640408     11.79     22516   3272576    917104      2.97   2289928   1122000     99552
06:18:12 PM  27238688   3643168     11.80     22524   3272576    917104      2.97   2292252   1122000     88340
06:18:13 PM  27238564   3643292     11.80     22524   3272576    917104      2.97   2292252   1122000     74892
06:18:14 PM  27238532   3643324     11.80     22524   3272576    917104      2.97   2292028   1122000     61400
06:18:15 PM  27231044   3650812     11.82     22548   3272552    917104      2.97   2298904   1122000     35032
06:18:16 PM  27228704   3653152     11.83     22556   3272568    917104      2.97   2300764   1122000     23480
06:18:17 PM  27224488   3657368     11.84     22580   3272552    917104      2.97   2304628   1122000     18908
06:18:18 PM  27227980   3653876     11.83     22656   3272524    917104      2.97   2301188   1121900     40212
06:18:19 PM  27208340   3673516     11.90     22732   3272528    917104      2.97   2320320   1121880     62732
06:18:20 PM  27225992   3655864     11.84     22812   3272520    917104      2.97   2303016   1121820     85072
06:18:21 PM  27211440   3670416     11.89     22884   3272532    917104      2.97   2317932   1121812    104352
06:18:22 PM  27230284   3651572     11.82     22964   3272532    917104      2.97   2299428   1121768    123916
06:18:23 PM  27213908   3667948     11.88     23036   3272536    917104      2.97   2315884   1121768    142512
06:18:24 PM  27230596   3651260     11.82     23116   3272536    917104      2.97   2299124   1121756    162780
06:18:25 PM  27214624   3667232     11.88     23196   3272528    917104      2.97   2314656   1121692    182196
06:18:26 PM  27235616   3646240     11.81     23252   3272552    917104      2.97   2293984   1121684    186964
06:18:27 PM  27229900   3651956     11.83     23268   3272576    917104      2.97   2300204   1121620    169760
06:18:28 PM  27224968   3656888     11.84     23292   3272568    917104      2.97   2304900   1121620    160096
06:18:29 PM  27219760   3662096     11.86     23308   3272576    917104      2.97   2310196   1121620    145320
06:18:30 PM  27242564   3639292     11.78     23324   3272568    917104      2.97   2287620   1121620    135352
06:18:31 PM  27230444   3651412     11.82     23356   3272552    917104      2.97   2299544   1121524    122952
06:18:32 PM  27226764   3655092     11.84     23372   3272572    917104      2.97   2302812   1121524    114052
06:18:33 PM  27223296   3658560     11.85     23388   3272568    917104      2.97   2306436   1121524    100236
06:18:34 PM  27240948   3640908     11.79     23404   3272576    917104      2.97   2288984   1121456     90392
06:18:35 PM  27238404   3643452     11.80     23420   3272568    917104      2.97   2291392   1121456     79104
06:18:36 PM  27233816   3648040     11.81     23428   3272576    917104      2.97   2296348   1121456     69564
06:18:37 PM  27226708   3655148     11.84     23452   3272576    917104      2.97   2303344   1121456     62828
06:18:38 PM  27224236   3657620     11.84     23460   3272576    917104      2.97   2305864   1121456     51984
06:18:39 PM  27239472   3642384     11.79     23492   3272568    917104      2.97   2290196   1121384     48072
06:18:40 PM  27234984   3646872     11.81     23500   3272576    917104      2.97   2295000   1121384     37220
06:18:41 PM  27227548   3654308     11.83     23524   3272568    917104      2.97   2301328   1121384     31588
06:18:42 PM  27223668   3658188     11.85     23548   3272576    917104      2.97   2306556   1121384     24580
06:18:43 PM  27229772   3652084     11.83     23604   3272536    917104      2.97   2299492   1121320     38076
06:18:44 PM  27210956   3670900     11.89     23684   3272536    917104      2.97   2318448   1121308     59688
06:18:45 PM  27228244   3653612     11.83     23764   3272532    917104      2.97   2301716   1121272     81116
06:18:46 PM  27213276   3668580     11.88     23836   3272536    917104      2.97   2316412   1121264    100436
06:18:47 PM  27230576   3651280     11.82     23916   3272532    917104      2.97   2298536   1121248    120592
06:18:48 PM  27214892   3666964     11.87     23988   3272536    917104      2.97   2314596   1121216    138596
06:18:49 PM  27232152   3649704     11.82     24068   3272532    917104      2.97   2297168   1121212    158400
06:18:50 PM  27217400   3664456     11.87     24148   3272528    917104      2.97   2312184   1121188    177244
06:18:51 PM  27234804   3647052     11.81     24220   3272536    917104      2.97   2295208   1121184    194792
06:18:52 PM  27218344   3663512     11.86     24300   3272528    917104      2.97   2311396   1121148    213260
06:18:53 PM  27236584   3645272     11.80     24372   3272536    917104      2.97   2293540   1121148    230852
06:18:54 PM  27219956   3661900     11.86     24452   3272528    917104      2.97   2309216   1121116    248204
06:18:55 PM  27238900   3642956     11.80     24524   3272536    917104      2.97   2291752   1121108    265780
06:18:56 PM  27223084   3658772     11.85     24604   3272528    917104      2.97   2306680   1121092    283208
06:18:57 PM  27242484   3639372     11.78     24676   3272544    917104      2.97   2289280   1121088    298872
06:18:58 PM  27224924   3656932     11.84     24756   3272544    917104      2.97   2305076   1121076    316420
06:18:59 PM  27231208   3650648     11.82     24836   3272540    917104      2.97   2300868   1121076    333068
06:19:00 PM  27219568   3662288     11.86     24908   3272544    917104      2.97   2309848   1121048    348804
06:19:01 PM  27204608   3677248     11.91     24988   3272540    917104      2.97   2324632   1121044    365544
06:19:02 PM  27221576   3660280     11.85     25060   3272548    917104      2.97   2307836   1121028    380320
06:19:03 PM  27210860   3670996     11.89     25116   3272564    917104      2.97   2319292   1121028    367896
06:19:04 PM  27206184   3675672     11.90     25132   3272596    917104      2.97   2324716   1121028    354944
06:19:05 PM  27206060   3675796     11.90     25132   3272596    917104      2.97   2324748   1121028    340404
06:19:06 PM  27206028   3675828     11.90     25132   3272596    917104      2.97   2324756   1121028    325804
06:19:07 PM  27205780   3676076     11.90     25132   3272596    917104      2.97   2324924   1121028    310720
06:19:08 PM  27205812   3676044     11.90     25132   3272596    917104      2.97   2324932   1121028    296044
06:19:09 PM  27205780   3676076     11.90     25132   3272596    917104      2.97   2324932   1121028    281432
06:19:10 PM  27203920   3677936     11.91     25140   3272588    917104      2.97   2326392   1121028    269240
06:19:11 PM  27204076   3677780     11.91     25140   3272600    917104      2.97   2326892   1121032    253628
06:19:12 PM  27204044   3677812     11.91     25140   3272600    917104      2.97   2326928   1121032    239132
06:19:13 PM  27204076   3677780     11.91     25140   3272600    917104      2.97   2326928   1121032    224864
06:19:14 PM  27204012   3677844     11.91     25140   3272600    917104      2.97   2326928   1121032    209376
06:19:15 PM  27204060   3677796     11.91     25140   3272600    917104      2.97   2326928   1121032    194804
06:19:16 PM  27204028   3677828     11.91     25140   3272600    917104      2.97   2326928   1121032    180152
06:19:17 PM  27204028   3677828     11.91     25140   3272600    917104      2.97   2326928   1121032    165868
06:19:18 PM  27204028   3677828     11.91     25148   3272592    917104      2.97   2326980   1121032    152996
06:19:19 PM  27204028   3677828     11.91     25148   3272600    917104      2.97   2326980   1121032    138052
06:19:20 PM  27203904   3677952     11.91     25148   3272600    917104      2.97   2327160   1121032    123280
06:19:21 PM  27203936   3677920     11.91     25148   3272600    917104      2.97   2327160   1121032    108796
06:19:22 PM  27203936   3677920     11.91     25148   3272600    917104      2.97   2327160   1121032     93780
06:19:23 PM  27203936   3677920     11.91     25148   3272600    917104      2.97   2327160   1121032     79304
06:19:24 PM  27247952   3633904     11.77     25156   3272592    917104      2.97   2285660   1121032     34348
06:19:25 PM  27240112   3641744     11.79     25164   3272592    917104      2.97   2291196   1121012     11664
06:19:26 PM  27226828   3655028     11.84     25204   3272568    917104      2.97   2303280   1121012     10596
06:19:27 PM  27234836   3647020     11.81     25268   3272544    917104      2.97   2295316   1121012     23488
06:19:28 PM  27232180   3649676     11.82     25340   3272552    917104      2.97   2297752   1120992     44256
06:19:29 PM  27216396   3665460     11.87     25420   3272552    917104      2.97   2314016   1120944     66668
06:19:30 PM  27234876   3646980     11.81     25504   3272544    917104      2.97   2295916   1120944     88132
06:19:31 PM  27219756   3662100     11.86     25576   3272560    917104      2.97   2310888   1120944    105592
06:19:32 PM  27236820   3645036     11.80     25656   3272556    917104      2.97   2294360   1120944    126432
06:19:33 PM  27220624   3661232     11.86     25728   3272560    917104      2.97   2310380   1120928    144836
06:19:34 PM  27239440   3642416     11.79     25808   3272556    917104      2.97   2292276   1120928    163444
06:19:35 PM  27221832   3660024     11.85     25888   3272556    917104      2.97   2307996   1120908    183008
06:19:36 PM  27241196   3640660     11.79     25960   3272564    917104      2.97   2290384   1120908    200352
06:19:37 PM  27216492   3665364     11.87     26032   3272564    917104      2.97   2312368   1120896    211540
06:19:38 PM  27202920   3678936     11.91     26112   3272556    917104      2.97   2326376   1120892    229364
06:19:39 PM  27218464   3663392     11.86     26184   3272564    917104      2.97   2310608   1120892    246036
06:19:40 PM  27203148   3678708     11.91     26264   3272560    917104      2.97   2325592   1120884    264488
06:19:41 PM  27220448   3661408     11.86     26344   3272556    917104      2.97   2308580   1120876    282924
06:19:42 PM  27205128   3676728     11.91     26416   3272560    917104      2.97   2323660   1120876    298704
06:19:43 PM  27222696   3659160     11.85     26496   3272556    917104      2.97   2306444   1120864    316328
06:19:44 PM  27206660   3675196     11.90     26568   3272564    917104      2.97   2322192   1120864    332368
06:19:45 PM  27224068   3657788     11.84     26648   3272560    917104      2.97   2305004   1120852    349952
06:19:46 PM  27208520   3673336     11.89     26720   3272564    917104      2.97   2320944   1120852    365468
06:19:47 PM  27226232   3655624     11.84     26800   3272560    917104      2.97   2302968   1120848    382704
06:19:48 PM  27211708   3670148     11.88     26872   3272564    917104      2.97   2317684   1120848    396896
06:19:49 PM  27228820   3653036     11.83     26952   3272560    917104      2.97   2301020   1120848    414152
06:19:50 PM  27213156   3668700     11.88     27032   3272556    917104      2.97   2316752   1120828    430376
06:19:51 PM  27232028   3649828     11.82     27104   3272564    917104      2.97   2298164   1120828    444344
06:19:52 PM  27215632   3666224     11.87     27184   3272556    917104      2.97   2313788   1120816    460808
06:19:53 PM  27233176   3648680     11.81     27256   3272564    917104      2.97   2297284   1120816    475272
06:19:54 PM  27215796   3666060     11.87     27336   3272556    917104      2.97   2313848   1120816    492024
06:19:55 PM  27235220   3646636     11.81     27408   3272568    917104      2.97   2295368   1120820    506116
06:19:56 PM  27217892   3663964     11.86     27488   3272564    917104      2.97   2311012   1120804    521436
06:19:57 PM  27198352   3683504     11.93     27544   3272584    917104      2.97   2330840   1120804    522960
06:19:58 PM  27232192   3649664     11.82     27568   3272608    917104      2.97   2297800   1120796    489624
06:19:59 PM  27227200   3654656     11.83     27584   3272608    917104      2.97   2302524   1120796    476400
06:20:00 PM  27222968   3658888     11.85     27600   3272600    917104      2.97   2306884   1120796    463544
06:20:01 PM  27218024   3663832     11.86     27616   3272600    917104      2.97   2311556   1120796    438732
06:20:02 PM  27216384   3665472     11.87     27632   3272608    917104      2.97   2314304   1120796    425824
06:20:03 PM  27239636   3642220     11.79     27640   3272608    917104      2.97   2292032   1120796    411640
06:20:04 PM  27233620   3648236     11.81     27656   3272608    917104      2.97   2296912   1120776    399180
06:20:05 PM  27233684   3648172     11.81     27656   3272616    917104      2.97   2297400   1120776    382900
06:20:06 PM  27233684   3648172     11.81     27656   3272616    917104      2.97   2297400   1120776    366904
06:20:07 PM  27233684   3648172     11.81     27656   3272616    917104      2.97   2297400   1120776    350792
06:20:08 PM  27233684   3648172     11.81     27656   3272616    917104      2.97   2297400   1120776    334060
06:20:09 PM  27233684   3648172     11.81     27656   3272616    917104      2.97   2297400   1120776    318352
06:20:10 PM  27233324   3648532     11.81     27664   3272608    917104      2.97   2297984   1120776    304660
06:20:11 PM  27231576   3650280     11.82     27664   3272616    917104      2.97   2299572   1120776    288288
06:20:12 PM  27231576   3650280     11.82     27664   3272616    917104      2.97   2299572   1120776    271840
06:20:13 PM  27231576   3650280     11.82     27664   3272616    917104      2.97   2299572   1120776    255692
06:20:14 PM  27231544   3650312     11.82     27664   3272616    917104      2.97   2299572   1120776    239412
06:20:15 PM  27231480   3650376     11.82     27664   3272616    917104      2.97   2299604   1120776    223616
06:20:16 PM  27231512   3650344     11.82     27664   3272616    917104      2.97   2299604   1120776    207196
06:20:17 PM  27231512   3650344     11.82     27664   3272616    917104      2.97   2299604   1120776    190712
06:20:18 PM  27231512   3650344     11.82     27664   3272616    917104      2.97   2299604   1120776    174748
06:20:19 PM  27231512   3650344     11.82     27664   3272616    917104      2.97   2299604   1120776    158560
06:20:20 PM  27228752   3653104     11.83     27672   3272620    917104      2.97   2301568   1120776    136872
06:20:21 PM  27228724   3653132     11.83     27672   3272620    917104      2.97   2302144   1120776    120732
06:20:22 PM  27228692   3653164     11.83     27672   3272620    917104      2.97   2302144   1120776    104376
06:20:23 PM  27228692   3653164     11.83     27672   3272620    917104      2.97   2302144   1120776     88116
06:20:24 PM  27228692   3653164     11.83     27672   3272620    917104      2.97   2302144   1120776     72380
06:20:25 PM  27227264   3654592     11.83     27680   3272612    917104      2.97   2303312   1120776     36544
06:20:26 PM  27222956   3658900     11.85     27696   3272612    917104      2.97   2307336   1120776     21872
06:20:27 PM  27219516   3662340     11.86     27704   3272620    917104      2.97   2310924   1120776      9212
06:20:28 PM  27227072   3654784     11.83     27768   3272572    917104      2.97   2302528   1120756     22828
06:20:29 PM  27213080   3668776     11.88     27848   3272568    917104      2.97   2316588   1120756     45564
06:20:30 PM  27219440   3662416     11.86     27920   3272572    917104      2.97   2310332   1120744     65284
06:20:31 PM  27214680   3667176     11.87     28000   3272564    917104      2.97   2314864   1120744     85972
06:20:32 PM  27221500   3660356     11.85     28072   3272572    917104      2.97   2308116   1120740    103716
06:20:33 PM  27216340   3665516     11.87     28152   3272564    917104      2.97   2313312   1120736    124224
06:20:34 PM  27222040   3659816     11.85     28232   3272564    917104      2.97   2307540   1120736    145044
06:20:35 PM  27217472   3664384     11.87     28304   3272568    917104      2.97   2311660   1120736    162344
06:20:36 PM  27224636   3657220     11.84     28384   3272568    917104      2.97   2304760   1120736    182136
06:20:37 PM  27220880   3660976     11.85     28456   3272576    917104      2.97   2308752   1120736    198988
06:20:38 PM  27226448   3655408     11.84     28536   3272568    917104      2.97   2302864   1120732    217492
06:20:39 PM  27222120   3659736     11.85     28608   3272576    917104      2.97   2307520   1120732    234372
06:20:40 PM  27229740   3652116     11.83     28688   3272572    917104      2.97   2301132   1120732    252496
06:20:41 PM  27224656   3657200     11.84     28768   3272568    917104      2.97   2305656   1120732    269104
06:20:42 PM  27232124   3649732     11.82     28840   3272572    917104      2.97   2298724   1120732    286652
06:20:43 PM  27211064   3670792     11.89     28916   3272576    917104      2.97   2318508   1120732    286304
06:20:44 PM  27205504   3676352     11.90     28988   3272576    917104      2.97   2323684   1120732    302956
06:20:45 PM  27211584   3670272     11.88     29068   3272568    917104      2.97   2317488   1120732    321484
06:20:46 PM  27206712   3675144     11.90     29140   3272576    917104      2.97   2322248   1120728    337332
06:20:47 PM  27214328   3667528     11.88     29220   3272568    917104      2.97   2315556   1120724    354528
06:20:48 PM  27209632   3672224     11.89     29292   3272580    917104      2.97   2319696   1120724    370132
06:20:49 PM  27216168   3665688     11.87     29372   3272576    917104      2.97   2313532   1120724    386628
06:20:50 PM  27210740   3671116     11.89     29452   3272572    917104      2.97   2318460   1120720    403248
06:20:51 PM  27217372   3664484     11.87     29524   3272580    917104      2.97   2312148   1120716    418420
06:20:52 PM  27212604   3669252     11.88     29604   3272580    917104      2.97   2316748   1120708    435524
06:20:53 PM  27219596   3662260     11.86     29676   3272580    917104      2.97   2310256   1120708    449968
06:20:54 PM  27215124   3666732     11.87     29756   3272572    917104      2.97   2314028   1120704    466132
06:20:55 PM  27219288   3662568     11.86     29828   3272580    917104      2.97   2308612   1120704    480228
06:20:56 PM  27214524   3667332     11.88     29908   3272580    917104      2.97   2314772   1120708    496192
06:20:57 PM  27221000   3660856     11.85     29988   3272576    917104      2.97   2308168   1120708    511916
06:20:58 PM  27217672   3664184     11.87     30044   3272596    917104      2.97   2311316   1120708    515880
06:20:59 PM  27211528   3670328     11.89     30068   3272624    917104      2.97   2318220   1120708    492364
06:21:00 PM  27207156   3674700     11.90     30084   3272624    917104      2.97   2322908   1120708    467888
06:21:01 PM  27204832   3677024     11.91     30092   3272624    917104      2.97   2324816   1120708    453220
06:21:02 PM  27200320   3681536     11.92     30108   3272616    917104      2.97   2329424   1120708    440572
06:21:03 PM  27240152   3641704     11.79     30124   3272624    917104      2.97   2292696   1120708    427732
06:21:04 PM  27231212   3650644     11.82     30132   3272624    917104      2.97   2298948   1120700    401264
06:21:05 PM  27231524   3650332     11.82     30132   3272632    917104      2.97   2299240   1120700    385040
06:21:06 PM  27231400   3650456     11.82     30132   3272632    917104      2.97   2299240   1120700    368664
06:21:07 PM  27231400   3650456     11.82     30132   3272632    917104      2.97   2299240   1120700    352364
06:21:08 PM  27231400   3650456     11.82     30132   3272632    917104      2.97   2299240   1120700    336236
06:21:09 PM  27231400   3650456     11.82     30132   3272632    917104      2.97   2299240   1120700    320316
06:21:10 PM  27231400   3650456     11.82     30136   3272628    917104      2.97   2299240   1120700    304460
06:21:11 PM  27229556   3652300     11.83     30140   3272632    917104      2.97   2301172   1120700    290404
06:21:12 PM  27229524   3652332     11.83     30140   3272632    917104      2.97   2301172   1120700    274564
06:21:13 PM  27229524   3652332     11.83     30140   3272632    917104      2.97   2301172   1120700    257992
06:21:14 PM  27229524   3652332     11.83     30140   3272632    917104      2.97   2301172   1120700    242288
06:21:15 PM  27227616   3654240     11.83     30140   3272632    917104      2.97   2300796   1120700    226148
06:21:16 PM  27227844   3654012     11.83     30140   3272632    917104      2.97   2300736   1120700    209696
06:21:17 PM  27227844   3654012     11.83     30140   3272632    917104      2.97   2300736   1120700    193704
06:21:18 PM  27227844   3654012     11.83     30140   3272632    917104      2.97   2300736   1120700    177500
06:21:19 PM  27227844   3654012     11.83     30140   3272632    917104      2.97   2300736   1120700    161884
06:21:20 PM  27225332   3656524     11.84     30148   3272632    917104      2.97   2305104   1120700    148380
06:21:21 PM  27225272   3656584     11.84     30148   3272632    917104      2.97   2305452   1120700    132260
06:21:22 PM  27225272   3656584     11.84     30148   3272632    917104      2.97   2305452   1120700    116340
06:21:23 PM  27225304   3656552     11.84     30148   3272632    917104      2.97   2305452   1120700     99860
06:21:24 PM  27225272   3656584     11.84     30148   3272632    917104      2.97   2305452   1120700     84212
06:21:25 PM  27219952   3661904     11.86     30156   3272624    917104      2.97   2310000   1120700     51396
06:21:26 PM  27216632   3665224     11.87     30172   3272636    917104      2.97   2313648   1120700     27308
06:21:27 PM  27217932   3663924     11.86     30180   3272628    917104      2.97   2311840   1120700     15420
06:21:28 PM  27236880   3644976     11.80     30212   3272604    917104      2.97   2294432   1120700     13948
06:21:29 PM  27227548   3654308     11.83     30292   3272580    917104      2.97   2302536   1120684     37956
06:21:30 PM  27222752   3659104     11.85     30372   3272580    917104      2.97   2307012   1120680     60216
06:21:31 PM  27218848   3663008     11.86     30396   3272636    917104      2.97   2311572   1120680     64308
